gene,Fish_kME
isogroup254684,0.37033145369148
isogroup254685,-0.0114507188891019
isogroup254686,0.0844422482281093
isogroup254687,-0.263023673500497
isogroup254694,-0.200661812540789
isogroup254696,0.0372867540372145
isogroup254701,0.304696723115463
isogroup254703,-0.0687240950663364
isogroup254705,-0.210650064887696
isogroup254711,-0.0639120719018813
isogroup254713,-0.07813699247666
isogroup254715,0.142682890514876
isogroup254720,-0.104629829180987
isogroup254721,-0.175387515405936
isogroup254724,-0.0594182603662081
isogroup254725,0.179244182853593
isogroup254727,0.107590849836833
isogroup254729,0.025246317192496
isogroup254731,0.0463024901205497
isogroup254738,0.243670683310635
isogroup254741,-0.296337429784063
isogroup254745,-0.233731291988842
isogroup254746,0.139112781001031
isogroup254750,0.100299207570797
isogroup254756,0.216327473043982
isogroup254760,0.251931002233802
isogroup254761,-0.0970803137728068
isogroup254762,0.0835438101896666
isogroup254763,-0.012994705999257
isogroup254776,-0.410848630100742
isogroup254778,-0.0228267084692377
isogroup254781,-0.00671794845538055
isogroup254783,-0.34159179835895
isogroup254788,-0.0128623061481722
isogroup254789,-0.317979285294956
isogroup254790,-0.0521349493877102
isogroup254792,-0.365734490164271
isogroup254793,0.142548196926999
isogroup254796,0.0488389970407086
isogroup254798,0.0191305244929714
isogroup254799,-0.101170272950256
isogroup254808,0.145167622523167
isogroup254811,0.170151777699861
isogroup254813,0.826076093491332
isogroup254815,0.262237265625611
isogroup254818,-0.294619948574944
isogroup254826,0.0203834335220153
isogroup254829,0.00487420258740211
isogroup254834,-0.123795899107976
isogroup254839,-0.154046210255205
isogroup254844,0.0366500467022
isogroup254845,0.157947597714882
isogroup254847,0.0703713420216165
isogroup254848,0.160481146408885
isogroup254852,-0.0670488884824728
isogroup254857,-0.212139925200909
isogroup254863,-0.192093604590773
isogroup254867,0.19323795588397
isogroup254868,0.183838975847983
isogroup254871,0.153018554776041
isogroup254875,-0.242756841957317
isogroup254877,-0.194096361794975
isogroup254880,0.230704510886671
isogroup254882,0.0797702158708489
isogroup254887,0.0504554684352749
isogroup254900,0.119472310200937
isogroup254913,0.146691326414213
isogroup254915,0.135561071822431
isogroup254918,0.134449302343092
isogroup254922,-0.087792914750796
isogroup254923,0.246695039448893
isogroup254925,0.239559792139341
isogroup254926,-0.113133292380253
isogroup254928,0.0540735588860116
isogroup254930,0.0165957969931461
isogroup254938,-0.145525855216846
isogroup254945,-0.326244540533182
isogroup254947,0.140150794005805
isogroup254949,0.0294049539585473
isogroup254956,-0.411471237757532
isogroup254960,-0.288382506091644
isogroup254967,0.178587776769311
isogroup254968,0.0235846669179055
isogroup254970,0.142654588005005
isogroup254972,0.797464377769349
isogroup254979,-0.178974537307479
isogroup254983,0.196648923186474
isogroup254990,0.1666742738317
isogroup254994,0.141355412146303
isogroup254996,0.222290743107652
isogroup255003,-0.0891925946657731
isogroup255005,0.0349086683760308
isogroup255007,0.0852100767829901
isogroup255008,0.0137102976808951
isogroup255011,0.417613346752129
isogroup255014,-0.313424371378081
isogroup255015,0.618859156979373
isogroup255019,0.148524359167587
isogroup255021,-0.238518607237806
isogroup255037,0.0773625751899716
isogroup255042,-0.257814856989175
isogroup255055,0.145815846339392
isogroup255057,0.118517888294196
isogroup255069,-0.0197228476563085
isogroup255074,-0.377393138065964
isogroup255079,-0.0994486842405304
isogroup255083,-0.0832984499985651
isogroup255087,-0.206235518077923
isogroup255088,-0.150780506393646
isogroup255091,-0.13354905299118
isogroup255092,-0.399736258136448
isogroup255097,-0.103788212540496
isogroup255107,-0.147139664425851
isogroup255117,0.184738883182591
isogroup255119,-0.0690127234215064
isogroup255122,0.0629302027448813
isogroup255127,0.0268145656009819
isogroup255133,-0.391210382846641
isogroup255134,0.0971837468388465
isogroup255135,0.0580184011466969
isogroup255136,0.08313828281361
isogroup255150,0.0628896753171004
isogroup255153,0.128805986651841
isogroup255154,-0.382068879110097
isogroup255156,-0.155189691503584
isogroup255161,0.370139218396957
isogroup255165,-0.188021049490401
isogroup255168,-0.139595314459675
isogroup255171,-0.228824640495995
isogroup255172,0.433887164148143
isogroup255175,-0.157485689248796
isogroup255178,-0.323735004273522
isogroup255188,-0.0149971514945097
isogroup255191,0.259726464434854
isogroup255192,0.0676040794657777
isogroup255195,0.193361754772599
isogroup255197,-0.157595606653978
isogroup255198,0.154857159433291
isogroup255199,0.0126169752411555
isogroup255202,0.117824006663612
isogroup255206,0.162308210477595
isogroup255209,0.105426599660803
isogroup255212,0.693716104975236
isogroup255217,-0.171016171145359
isogroup255218,-0.139274801320754
isogroup255222,0.023198307424812
isogroup255223,-0.0198401135622429
isogroup255233,0.0124108681908751
isogroup255235,-0.129875605103773
isogroup255239,0.560429920750382
isogroup255241,-0.0270346931169113
isogroup255245,-0.0576895108187001
isogroup255246,-0.29622117193913
isogroup255247,0.287187969794043
isogroup255250,-0.11737385456505
isogroup255252,0.129134251866577
isogroup255253,-0.15076223180003
isogroup255256,-0.123815693183574
isogroup255260,0.279535174195707
isogroup255261,-0.0205031511681687
isogroup255266,-0.350080314425806
isogroup255268,0.0703451287991226
isogroup255271,-0.118935647829991
isogroup255275,0.0785015334925014
isogroup255276,0.10826457988414
isogroup255277,-0.25114659134147
isogroup255279,0.3981598868017
isogroup255280,0.200763623798301
isogroup255286,0.0372813887447009
isogroup255290,-0.0678938455140361
isogroup255296,-0.300295748695013
isogroup255299,0.198155059096469
isogroup255300,0.179856386682463
isogroup255302,-0.0321277863520863
isogroup255306,-0.180261194991575
isogroup255309,0.235692976046054
isogroup255313,-0.298248959206957
isogroup255315,0.266290217775824
isogroup255323,0.228594663063982
isogroup255328,0.471227255363195
isogroup255332,0.122792438797212
isogroup255354,-0.18448175849577
isogroup255355,-0.148090198025649
isogroup255364,0.0990547664364337
isogroup255367,0.0327767705077482
isogroup255369,0.26480121980706
isogroup255371,-0.209177365641449
isogroup255377,0.354334842303027
isogroup255378,0.303479458961779
isogroup255386,-0.326344767369381
isogroup255392,-0.351991819926356
isogroup255398,0.109169077015933
isogroup255400,0.171796131709935
isogroup255402,0.466943856697849
isogroup255404,0.297098187877123
isogroup255407,0.0833832064300235
isogroup255412,0.156883409414819
isogroup255418,0.317469499758148
isogroup255422,0.368244200957473
isogroup255423,-0.25405431176712
isogroup255424,-0.362841456292673
isogroup255425,-0.0317255598302847
isogroup255434,0.13784689439706
isogroup255439,-0.126601708952612
isogroup255450,-0.0342178290861085
isogroup255451,-0.0465584927001895
isogroup255454,-0.120020044217702
isogroup255460,0.290847592273849
isogroup255466,-0.261284972128037
isogroup255467,0.125683010764343
isogroup255471,-0.382792227567834
isogroup255472,-0.333856626219043
isogroup255476,0.181726345707025
isogroup255478,0.0371837135708159
isogroup255481,-0.0204726603074973
isogroup255485,-0.129742512616924
isogroup255487,-0.137455017745456
isogroup255488,0.252023028164903
isogroup255491,-0.0934194378680772
isogroup255495,-0.0336122626799783
isogroup255500,0.221301349394517
isogroup255505,0.0217870845271512
isogroup255507,0.234427045122373
isogroup255509,0.288886379135884
isogroup255511,-0.156370043581362
isogroup255515,-0.249934131500749
isogroup255517,0.269383770804542
isogroup255519,0.331867835043846
isogroup255521,0.222099115457765
isogroup255524,0.0488850177022408
isogroup255528,-0.384744727074713
isogroup255529,-0.370801772655794
isogroup255532,-0.28849436147003
isogroup255533,0.0840025347019054
isogroup255535,-0.0839959094511362
isogroup255537,-0.058187862906318
isogroup255542,0.461096884005623
isogroup255545,-0.259027987177396
isogroup255550,0.00749760199080504
isogroup255552,-0.216985285509088
isogroup255554,0.0750108423684573
isogroup255557,-0.0794083005434667
isogroup255558,-0.145642005420413
isogroup255563,-0.0186558089541553
isogroup255565,-0.234945491913759
isogroup255569,-0.0279749353885365
isogroup255572,0.0760306387206592
isogroup255579,0.132862957229894
isogroup255580,0.0758294003645192
isogroup255583,-0.0751312975801287
isogroup255593,-0.387453531279665
isogroup255597,0.145440845891483
isogroup255598,-0.0333799481108179
isogroup255603,0.183206915784269
isogroup255607,0.367082841046197
isogroup255608,-0.122963118303807
isogroup255611,0.242953478927879
isogroup255618,-0.126055090085355
isogroup255628,0.0633009569574894
isogroup255629,0.181214195916882
isogroup255631,0.13306228559618
isogroup255634,0.103209857532099
isogroup255636,0.0337485055720554
isogroup255638,0.156210026652211
isogroup255642,0.0440698910498885
isogroup255646,0.150247355233224
isogroup255647,-0.203083799792069
isogroup255649,0.34043695776135
isogroup255651,-0.0962641397368731
isogroup255653,-0.0612812510149409
isogroup255658,-0.0872195512510245
isogroup255660,0.12942080032337
isogroup255665,-0.374696186870532
isogroup255680,-0.11388734407627
isogroup255684,-0.261511737612882
isogroup255693,-0.0743328702980057
isogroup255696,0.154736661525047
isogroup255697,0.00735712269815728
isogroup255702,0.212257594953165
isogroup255704,-0.182148047903313
isogroup255709,0.033329975485391
isogroup255713,0.158205222621972
isogroup255716,-0.0910137335850382
isogroup255719,-0.158553235418278
isogroup255720,-0.175237813571366
isogroup255726,-0.11468080039411
isogroup255728,-0.270616954903979
isogroup255731,-0.100602425285796
isogroup255733,0.284531050481865
isogroup255739,-0.209339588017479
isogroup255740,0.049998058384405
isogroup255743,0.318796920518892
isogroup255748,-0.0124768180753383
isogroup255750,0.014950270415426
isogroup255754,0.0491346757283816
isogroup255756,-0.146214030547819
isogroup255758,-0.187362460344941
isogroup255761,-0.321639442537491
isogroup255775,-0.167671279915721
isogroup255779,0.192526153444508
isogroup255783,0.0688258240267042
isogroup255787,-0.0632178559063835
isogroup255789,0.0321011506728169
isogroup255796,-0.0165020192586521
isogroup255798,0.00867455668365491
isogroup255799,0.0746306265712389
isogroup255809,0.354965535564953
isogroup255810,-0.352779944800064
isogroup255815,-0.281546510115176
isogroup255818,-0.111995287913981
isogroup255819,0.0898014463199131
isogroup255823,-0.205838732509527
isogroup255838,0.187955780806015
isogroup255844,0.0388232958874869
isogroup255857,0.263707878747758
isogroup255859,0.129393581448227
isogroup255860,-0.00766435429893534
isogroup255869,-0.208886171810375
isogroup255874,-0.140447259975924
isogroup255878,-0.224411703907229
isogroup255879,0.0464500210618339
isogroup255884,0.145299911694283
isogroup255885,-0.171137445013928
isogroup255892,-0.222714299364361
isogroup255898,-0.232594485892947
isogroup255901,-0.0426029351863853
isogroup255907,0.436529972934794
isogroup255908,0.42078125425226
isogroup255916,0.0118404273308496
isogroup255918,-0.164955777754075
isogroup255924,-0.162732042847372
isogroup255928,-0.206961163269561
isogroup255935,-0.026686850740297
isogroup255936,0.0190385563641382
isogroup255940,-0.229291457015313
isogroup255946,-0.10315071369028
isogroup255947,0.0360526960495131
isogroup255949,0.13377215096746
isogroup255952,0.0478231321039446
isogroup255955,-0.0216761560666617
isogroup255957,-0.0408759710288671
isogroup255961,0.130827336931415
isogroup255963,-0.0231362085291125
isogroup255969,0.0920660580063836
isogroup255975,-0.148990205847423
isogroup255976,0.345377668249823
isogroup255977,-0.0543004413035132
isogroup255979,0.234383566735856
isogroup255980,0.453309314526108
isogroup255982,-0.344312302761235
isogroup255984,0.346771708448418
isogroup255987,-0.181551082764761
isogroup255991,0.00404006020062786
isogroup255996,-0.345505436154828
isogroup256000,-0.00497708366094031
isogroup256012,-0.383999060176138
isogroup256014,-0.0663544305641816
isogroup256015,-0.1212470830922
isogroup256017,-0.275568681206037
isogroup256019,-0.164708000156108
isogroup256020,-0.231931632209159
isogroup256025,-0.217933884310377
isogroup256035,0.0503601651853832
isogroup256037,0.236901173421139
isogroup256041,0.157962770243646
isogroup256043,0.295429449903787
isogroup256044,-0.174627450233981
isogroup256047,0.0519485351004478
isogroup256053,-0.210699078301155
isogroup256057,-0.129228081955329
isogroup256058,-0.059480828995009
isogroup256060,0.2164562509131
isogroup256061,-0.282537897475824
isogroup256064,0.0557398223546554
isogroup256065,0.336308811147297
isogroup256066,-0.0862190552420583
isogroup256070,0.0984975615963441
isogroup256073,-0.231937152108048
isogroup256074,-0.155456092375522
isogroup256075,0.0681512354927409
isogroup256080,0.0385857940011995
isogroup256083,-0.250756938363518
isogroup256089,0.147140936775867
isogroup256096,-0.449032630972045
isogroup256099,0.288775849422167
isogroup256108,-0.169867301309191
isogroup256109,-0.28212717581354
isogroup256111,0.0649741317473401
isogroup256112,0.053235999003688
isogroup256115,-0.227780899355491
isogroup256124,0.166823427514605
isogroup256138,-0.0648408172250303
isogroup256139,0.00211980705417831
isogroup256141,-0.315522019755122
isogroup256142,0.267304256903682
isogroup256146,0.122565293302137
isogroup256148,-0.101594642850389
isogroup256152,0.00435038939521932
isogroup256153,-0.147826717319914
isogroup256159,0.0222020774717661
isogroup256164,0.0585271296067505
isogroup256165,0.0109655562618779
isogroup256172,0.158867733753571
isogroup256174,0.384429713823846
isogroup256180,0.123090423925601
isogroup256181,-0.0701884721347545
isogroup256182,0.119752772816027
isogroup256185,-0.138543192569424
isogroup256186,0.244803421352604
isogroup256191,0.0828361276816371
isogroup256195,0.223753687897405
isogroup256196,-0.0131441061113579
isogroup256197,0.0298288074066206
isogroup256206,0.00500513897551766
isogroup256209,0.068570586468505
isogroup256213,0.39859200848912
isogroup256215,0.0813647939511446
isogroup256217,-0.225431590017732
isogroup256224,-0.303659943986105
isogroup256231,-0.353877000306835
isogroup256233,0.0553442181984665
isogroup256239,0.104647610249667
isogroup256240,-0.0836324199587438
isogroup256242,-0.081548395317894
isogroup256253,-0.175626067395191
isogroup256260,0.569807605634758
isogroup256264,-0.345101093103138
isogroup256267,0.30787705216333
isogroup256270,-0.0923375276054147
isogroup256278,0.10019167582135
isogroup256282,0.196923971556391
isogroup256288,-0.341453503787768
isogroup256300,0.148660546125124
isogroup256306,0.31036343702924
isogroup256312,-0.467039286996185
isogroup256313,-0.103419327454187
isogroup256315,-0.161976236916074
isogroup256321,0.0115426191217559
isogroup256322,-0.185265648569009
isogroup256325,0.36172291096052
isogroup256326,0.604718468071249
isogroup256327,0.156741757611057
isogroup256329,0.491269845540354
isogroup256332,-0.185783922648915
isogroup256334,-0.0885598652047528
isogroup256336,0.0543321661059749
isogroup256337,-0.190639914298871
isogroup256338,-0.253296323533902
isogroup256340,-0.104249102082213
isogroup256341,-0.218434115790777
isogroup256344,0.193407850016845
isogroup256346,-0.216070424041044
isogroup256350,0.0897808884362412
isogroup256353,0.30311097179776
isogroup256354,0.233495654308705
isogroup256359,0.0514781954996736
isogroup256361,-0.117010332387094
isogroup256367,-0.112733335150537
isogroup256368,-0.0410362112591231
isogroup256371,-0.034892725121235
isogroup256380,0.00179828078272809
isogroup256386,0.0266638738052396
isogroup256389,-0.0488344806139854
isogroup256394,0.111400214388633
isogroup256396,-0.145115786336645
isogroup256399,-0.18723375528229
isogroup256401,-0.0641500278668402
isogroup256410,0.302869082008341
isogroup256412,0.233397389627446
isogroup256415,-0.145289519061394
isogroup256416,-0.079561308193291
isogroup256420,0.207181913600796
isogroup256423,0.123574764425043
isogroup256424,0.0549168196886836
isogroup256435,0.3561268923769
isogroup256440,0.276834319022383
isogroup256441,-0.0910514566702895
isogroup256443,-0.364886210026037
isogroup256444,0.0804576264483987
isogroup256448,-0.0174618174759694
isogroup256451,0.129515038688038
isogroup256452,-0.00196582008401244
isogroup256453,0.382435664706262
isogroup256458,0.264717580200924
isogroup256461,0.00906685698243435
isogroup256463,-0.236459070542706
isogroup256465,0.167881860982817
isogroup256468,-0.138805014338202
isogroup256469,0.0166371876026658
isogroup256475,-0.330592745612479
isogroup256478,-0.129316495080198
isogroup256482,-0.219874881121142
isogroup256484,-0.106929324028208
isogroup256489,0.234575880227039
isogroup256493,-0.123117532082009
isogroup256500,0.0173500223841346
isogroup256502,0.0256579949247591
isogroup256507,-0.0691491658135206
isogroup256508,0.221124626660661
isogroup256513,0.308585774834825
isogroup256519,-0.102220907610206
isogroup256520,-0.453622160685142
isogroup256525,0.188447726585881
isogroup256529,-0.203748092773318
isogroup256531,0.399780167904125
isogroup256533,-0.162482264186533
isogroup256539,0.289230922190108
isogroup256540,-0.234097068403365
isogroup256544,0.332910180602764
isogroup256547,-0.326300449676815
isogroup256548,0.349124342360766
isogroup256551,0.0222573156103777
isogroup256561,0.166734324849761
isogroup256562,-0.12903765122657
isogroup256567,0.195875398757061
isogroup256574,0.2082101026416
isogroup256576,0.341192398443462
isogroup256583,-0.0791080204258477
isogroup256584,-0.125801300492859
isogroup256585,-0.0380289764627506
isogroup256588,-0.19929494243447
isogroup256591,-0.0883698288200696
isogroup256592,-0.0157754425796447
isogroup256593,0.131145157460799
isogroup256594,-0.341019156236577
isogroup256605,0.223297483292189
isogroup256610,0.0790998195296073
isogroup256614,-0.33109423156613
isogroup256623,0.141426848221018
isogroup256625,0.0826266733384075
isogroup256630,-0.167322786967386
isogroup256641,-0.0968763100346259
isogroup256642,-0.168767616491561
isogroup256650,0.12701805101572
isogroup256655,0.0422004118212834
isogroup256657,-0.0148322609036641
isogroup256662,0.274396425817089
isogroup256663,-0.137543815864237
isogroup256665,-0.0760769442974978
isogroup256667,-0.268312969965201
isogroup256668,0.152901532868336
isogroup256677,-0.238118370867081
isogroup256681,-0.180875924128295
isogroup256683,0.151845620054145
isogroup256687,-0.139322854644568
isogroup256693,-0.175715652809322
isogroup256696,0.0207887102841657
isogroup256697,-0.114433690172305
isogroup256698,0.0506671832191456
isogroup256708,0.0271308247479901
isogroup256711,0.00139499001368047
isogroup256714,-0.202186170130296
isogroup256715,0.113030867170441
isogroup256718,0.556598562263736
isogroup256719,-0.180992452862561
isogroup256721,-0.145764301818724
isogroup256723,-0.176710644249459
isogroup256724,-0.0355496752232709
isogroup256726,-0.149222111743419
isogroup256728,0.21853068437605
isogroup256730,0.382256071228032
isogroup256735,0.11646179479924
isogroup256736,-0.0454696911173398
isogroup256738,0.10578793854538
isogroup256739,-0.129133802302387
isogroup256742,0.390906451043138
isogroup256747,0.0337920897284199
isogroup256751,-0.145769173075378
isogroup256753,0.21541175124977
isogroup256755,0.140442709257044
isogroup256758,-0.241950524980464
isogroup256766,-0.100424247678549
isogroup256767,0.0788720700131554
isogroup256775,0.0120155942922131
isogroup256777,-0.101909888884776
isogroup256785,0.223252464122979
isogroup256788,-0.10887397545687
isogroup256791,-0.180068384863206
isogroup256793,-0.0687058617634253
isogroup256794,0.0798479552516472
isogroup256797,-0.132842295580397
isogroup256800,-0.224957249204196
isogroup256802,-0.0342132980402795
isogroup256806,-0.129027924329743
isogroup256807,-0.155758558023862
isogroup256808,-0.0460574182957251
isogroup256815,-0.053600516017938
isogroup256816,0.00208064147936488
isogroup256822,0.415917520129305
isogroup256830,0.000490820184074818
isogroup256831,-0.173238421559823
isogroup256837,-0.0929006858022629
isogroup256838,0.280569532780105
isogroup256840,0.286984710791857
isogroup256842,-0.309193368532576
isogroup256843,-0.0583891567088424
isogroup256844,-0.244251524107165
isogroup256847,-0.0953042163811437
isogroup256848,0.138394703823757
isogroup256851,0.0292147779830092
isogroup256854,0.0520283660959775
isogroup256866,-0.275057400710416
isogroup256867,-0.336396742375545
isogroup256868,0.279902683057483
isogroup256874,0.0096890731369451
isogroup256875,-0.139187661543987
isogroup256882,-0.00544050137657767
isogroup256891,-0.0581721710657912
isogroup256897,-0.374647236122161
isogroup256899,0.161816223334813
isogroup256905,-0.0145201835579784
isogroup256906,-0.152672521609774
isogroup256914,0.126395056751821
isogroup256915,-0.0740021779793958
isogroup256924,-0.0430689729363253
isogroup256925,-0.240224386853596
isogroup256929,-0.160542736095591
isogroup256935,0.0480537020048823
isogroup256936,-0.269548856246679
isogroup256942,-0.165646618160315
isogroup256944,0.0192923587204753
isogroup256950,0.144691650739191
isogroup256955,0.0541374983378368
isogroup256956,0.172274278035885
isogroup256958,0.133064249782164
isogroup256964,0.191409876958863
isogroup256968,-0.0316875187355159
isogroup256972,0.104783724187268
isogroup256976,0.0569899266684363
isogroup256977,-0.0962017367762492
isogroup256978,-0.202128003821462
isogroup256979,-0.103468803476865
isogroup256982,-0.28513375170757
isogroup256985,0.0153858601745471
isogroup256990,0.00570691898951078
isogroup256992,-0.150277977996461
isogroup256994,0.158896363269188
isogroup256996,-0.243850967115635
isogroup257000,0.24532044785373
isogroup257005,0.111433418857167
isogroup257015,-0.135341563234767
isogroup257017,-0.115606202835599
isogroup257018,0.177457122610946
isogroup257020,-0.197077238556126
isogroup257021,0.164779946052041
isogroup257029,-0.0641533540275722
isogroup257030,-0.242511925138369
isogroup257032,-0.426441645776295
isogroup257039,-0.0203747803650922
isogroup257040,-0.163307033989818
isogroup257047,0.0992101106731055
isogroup257052,-0.0468896313608861
isogroup257055,0.26794139043441
isogroup257061,-0.0706677969885315
isogroup257063,0.222133038553645
isogroup257064,-0.32126419363774
isogroup257067,-0.201791194673102
isogroup257070,-0.207974206600259
isogroup257073,-0.130691511632189
isogroup257077,0.192149561944813
isogroup257081,0.0410881238402958
isogroup257083,0.202704367056349
isogroup257085,-0.0556708638854737
isogroup257088,-0.0214462202542142
isogroup257093,0.102914708965171
isogroup257098,-0.411732568003387
isogroup257100,-0.0854892124854571
isogroup257104,-0.0650517740177079
isogroup257108,0.0491070088863649
isogroup257109,-0.194878372244032
isogroup257110,0.0892757462385945
isogroup257112,-0.00702914059393841
isogroup257114,0.0648737024331306
isogroup257120,-0.161294213156155
isogroup257124,-0.0280642412994921
isogroup257129,-0.391340321354017
isogroup257135,0.112528227453421
isogroup257139,0.245525428152144
isogroup257140,0.225837077013345
isogroup257143,-0.0937858217827015
isogroup257145,0.135361196684532
isogroup257146,-0.0856995806469797
isogroup257147,0.113498185962608
isogroup257150,0.0288439446915056
isogroup257154,-0.277219675710842
isogroup257155,0.0314402760891611
isogroup257157,-0.172683433462336
isogroup257158,-0.212040103750784
isogroup257159,0.394337254431601
isogroup257162,-0.343215677531747
isogroup257163,0.244587699339175
isogroup257165,0.2831178296955
isogroup257166,0.0915908848250915
isogroup257168,0.0839279645796764
isogroup257169,0.241207444580847
isogroup257174,0.161069873646503
isogroup257178,-0.21916942304243
isogroup257179,0.00464446049222591
isogroup257184,0.0809073940147057
isogroup257188,-0.309809620769579
isogroup257190,0.0759705718668626
isogroup257191,0.0834404724734856
isogroup257192,0.0429731430099738
isogroup257196,0.420069535855303
isogroup257198,-0.223063534130652
isogroup257203,-0.0759065068285136
isogroup257207,-0.106107866566814
isogroup257208,0.0254737604887645
isogroup257209,-0.021706659574135
isogroup257216,-0.389552453488508
isogroup257218,0.176013226200566
isogroup257222,0.0893015963672427
isogroup257225,0.1335300320016
isogroup257227,-0.450374602989375
isogroup257235,0.0789738956058797
isogroup257237,0.116051938278061
isogroup257242,-0.01632459221655
isogroup257247,0.0944710071321556
isogroup257249,0.201487587295747
isogroup257261,0.103696806169392
isogroup257263,-0.0430167902438795
isogroup257265,0.140398595709587
isogroup257267,0.148501908881671
isogroup257268,-0.230391475405533
isogroup257272,0.0811253426882283
isogroup257277,-0.125551865624446
isogroup257278,0.230708133634585
isogroup257287,0.0606650851588228
isogroup257289,0.0942767820591529
isogroup257290,-0.0549364354736074
isogroup257298,0.0803015352815391
isogroup257299,-0.0114211573972965
isogroup257302,-0.0629193271273239
isogroup257303,0.179711364557547
isogroup257307,-0.0818294053618459
isogroup257311,0.0668936597004329
isogroup257312,0.0374312330643464
isogroup257313,0.20198415509999
isogroup257315,-0.115686664452403
isogroup257322,-0.154266951469334
isogroup257323,0.289926419037226
isogroup257325,-0.00955759874285531
isogroup257326,0.053223276465592
isogroup257327,0.00174239193889721
isogroup257343,-0.240686117101221
isogroup257345,0.139055587703062
isogroup257347,-0.198022446365273
isogroup257348,-0.196439977680413
isogroup257349,-0.146711439498339
isogroup257355,0.135158397810712
isogroup257356,0.130835356682569
isogroup257357,0.425454717714739
isogroup257360,-0.0207190324452474
isogroup257361,-0.250020092622346
isogroup257363,-0.0413792178287633
isogroup257366,0.489408682802106
isogroup257371,0.326664174454335
isogroup257380,-0.0582178051615414
isogroup257383,0.0649896015579604
isogroup257384,0.132011155684169
isogroup257388,-0.0875149982088275
isogroup257389,0.0456957098021324
isogroup257391,-0.211668511111768
isogroup257394,0.293662406640393
isogroup257397,0.0939868584951296
isogroup257400,-0.0975551220907733
isogroup257401,0.274939778388527
isogroup257402,-0.152798930583033
isogroup257403,-0.20646811303867
isogroup257406,-0.0440374371995532
isogroup257411,-0.377640531568799
isogroup257418,0.12415281125204
isogroup257421,0.255590014745751
isogroup257426,-0.182293628289855
isogroup257430,-0.245256200924437
isogroup257433,-0.0040415515396559
isogroup257438,-0.146203583971546
isogroup257443,0.139540473663788
isogroup257445,-0.150174478887313
isogroup257451,-0.29213991634822
isogroup257453,-0.05242117694382
isogroup257461,-0.116392684160554
isogroup257463,0.00758925767669384
isogroup257464,-0.192271463388973
isogroup257466,-0.166308672122939
isogroup257472,-0.170617378548368
isogroup257479,-0.179666701702307
isogroup257482,-0.0658751664716938
isogroup257486,0.471446342091939
isogroup257496,0.146437025380723
isogroup257499,0.0812853466580227
isogroup257501,-0.0488251252549647
isogroup257506,-0.0889927525603744
isogroup257509,0.182341735282445
isogroup257518,-0.21036243813054
isogroup257523,-0.223656015050104
isogroup257528,0.298351925917769
isogroup257529,-0.0577390163198841
isogroup257539,-0.0647423139354462
isogroup257541,0.153998514353681
isogroup257543,-0.0998893253213477
isogroup257546,0.0985473703657372
isogroup257547,-0.0438990135943144
isogroup257549,0.253370163720179
isogroup257554,0.118663685900122
isogroup257558,0.357539206441737
isogroup257562,-0.0526514044810217
isogroup257567,0.131598899270764
isogroup257570,0.345768326249802
isogroup257571,0.266337116853513
isogroup257576,0.069408900422442
isogroup257580,-0.12283850294488
isogroup257588,-0.161512804097872
isogroup257590,0.143210311932164
isogroup257596,-0.278271198906574
isogroup257604,-0.00417023188184143
isogroup257608,0.264923545474068
isogroup257609,-0.13404960531873
isogroup257615,0.283449137031319
isogroup257616,0.091570357378765
isogroup257623,0.170703164170726
isogroup257624,-0.0747122300355515
isogroup257626,-0.198740212992831
isogroup257627,-0.119659265975976
isogroup257628,-0.106293185698097
isogroup257629,0.152823254081334
isogroup257635,-0.131929619731256
isogroup257636,0.366297159498178
isogroup257643,0.347947076954685
isogroup257647,0.0636051675716911
isogroup257649,-0.0471497300920568
isogroup257660,0.163147547662054
isogroup257661,0.198048203576047
isogroup257667,-0.0455582469500571
isogroup257668,-0.00902613282283045
isogroup257670,0.076637789816901
isogroup257673,-0.240418516732369
isogroup257674,-0.113644035783438
isogroup257676,-0.129248305418817
isogroup257678,-0.56909833650974
isogroup257683,0.157127213607989
isogroup257687,0.0538114597352524
isogroup257688,-0.136005556910698
isogroup257691,-0.209403061394445
isogroup257697,-0.118409322462797
isogroup257699,0.0591399029645372
isogroup257703,0.0593816420007823
isogroup257712,0.0289127244561707
isogroup257713,0.0313998814550721
isogroup257716,0.506952248131298
isogroup257717,0.00934966771441756
isogroup257719,0.0127168729657999
isogroup257720,0.17046503822709
isogroup257725,0.0681194749714377
isogroup257727,-0.308658110953645
isogroup257730,0.443374948563883
isogroup257732,-0.0867214539957687
isogroup257733,-0.0863871379934397
isogroup257738,-0.0502709129926119
isogroup257739,-0.317548884978116
isogroup257740,0.115656161561716
isogroup257745,0.375749719504595
isogroup257748,0.00670259242194613
isogroup257760,-0.0892163284045732
isogroup257761,0.518311215388552
isogroup257762,-0.0897211011056164
isogroup257763,0.12658470357441
isogroup257769,-0.276163942509575
isogroup257774,0.0222238282236462
isogroup257777,-0.31288502295981
isogroup257778,0.00412798575368154
isogroup257779,0.0975462215274575
isogroup257783,-0.307878693474122
isogroup257785,-0.253230537756813
isogroup257786,-0.0267932730826247
isogroup257790,-0.330371435943571
isogroup257797,-0.116502155462641
isogroup257801,0.218598121516762
isogroup257805,0.0578873304137066
isogroup257806,-0.429547165179535
isogroup257807,0.347978159874273
isogroup257810,0.0409978311776546
isogroup257812,-0.0381285745976629
isogroup257815,-0.13299265108631
